NUSER,LOAD,SR,REQ/s_home,RES_TIME_home,CPU_home,MEM_home,REQ/s_viewCart,RES_TIME_viewCart,CPU_viewCart,MEM_viewCart,REQ/s_addToCart,RES_TIME_addToCart,CPU_addToCart,MEM_addToCart,REQ/s_checkout,RES_TIME_checkout,CPU_checkout,MEM_checkout,REQ/s_cartEmpty,RES_TIME_cartEmpty,CPU_cartEmpty,MEM_cartEmpty,REQ/s_logout,RES_TIME_logout,CPU_logout,MEM_logout,REQ/s_viewProduct,RES_TIME_viewProduct,CPU_viewProduct,MEM_viewProduct,REQ/s_setCurrency,RES_TIME_setCurrency,CPU_setCurrency,MEM_setCurrency,CPU_adservice,MEM_adservice,CPU_emailservice,MEM_emailservice,CPU_paymentservice,MEM_paymentservice,CPU_recommendationservice,MEM_recommendationservice,CPU_redis-cart,MEM_redis-cart,CPU_shippingservice,MEM_shippingservice
28,normal,1,23.54961433607771,360.2957442418288,127.22222222222224,18.566666666666663,5.173778907168588,203.3473110691532,46.77777777777778,35.0,7.989251265056667,269.1754300342837,46.77777777777778,35.0,0.9812339306699046,224.3460099891143,2.922222222222222,10.255555555555556,1.8007872704907908,407.8412163684047,46.77777777777778,35.0,4.593958857227281,404.214791381624,127.22222222222224,18.566666666666663,26.47659054972373,184.26907985422235,42.67777777777778,8.688888888888888,4.69431232740943,408.0781405079944,94.35555555555555,29.744444444444444,13.9,106.74444444444444,2.0,40.0,1.3166666666666669,26.0,39.02222222222223,41.0,4.861111111111111,9.0,4.411111111111111,8.255555555555556
28,normal,1,23.59257859710372,363.89273161387945,130.23888888888888,18.022222222222226,5.17028850106741,199.5890260702441,55.77222222222223,35.0,8.003628909419346,273.4056591605711,55.77222222222223,35.0,0.9760523060267496,203.3360477596788,3.083333333333333,10.305555555555555,1.807091126586668,399.4044392168656,55.77222222222223,35.0,4.579079675702636,410.1821229469905,130.23888888888888,18.022222222222226,26.51515807343524,178.8683450216682,43.93333333333333,9.0,4.707360835923295,409.5997544608901,97.85555555555555,29.377777777777776,15.083333333333334,106.69444444444444,2.0,40.0,1.0,26.0,40.19444444444444,41.0,5.033333333333333,9.0,4.472222222222222,8.0
28,normal,1,23.93580976035477,345.78078290234043,130.3,18.0,5.2310786475332645,202.153018541566,51.12222222222222,37.0,8.05853800179698,275.1169231389848,51.12222222222222,37.0,0.9759475088681464,211.7134314803116,3.05,10.0,1.8236276308564792,400.1980139021611,51.12222222222222,37.0,4.656663828028012,403.01033584434526,130.3,18.0,26.897113344406115,180.5267772991945,42.52222222222223,9.316666666666666,4.779354372000008,404.6911340559802,90.25,29.89444444444445,14.455555555555556,108.57777777777778,2.577777777777778,41.0,1.0,27.683333333333334,39.94444444444444,41.0,4.888888888888889,13.0,4.205555555555556,8.105555555555556
28,normal,1,22.743917649684192,381.8527872939445,119.01666666666668,18.683333333333334,5.01269477005788,200.56952185988487,43.03333333333333,37.0,7.705833339510555,281.5777797981024,43.03333333333333,37.0,0.931167993992954,213.03374079033603,2.8833333333333333,10.0,1.7285154379509928,403.6173453805884,43.03333333333333,37.0,4.427229863655123,450.6010440705782,119.01666666666668,18.683333333333334,25.53742163166305,187.1919302436572,39.29444444444445,9.055555555555555,4.522019419929856,421.3053785425596,82.28888888888889,29.944444444444443,13.555555555555555,108.62777777777778,2.0,41.0,1.0,26.0,36.833333333333336,41.0,4.505555555555556,13.0,4.138888888888889,8.316666666666666
28,normal,5,24.44899484111033,367.83925065750594,129.18333333333334,18.6,5.370525098537693,215.32917336751427,47.25,38.0,8.225882160273207,290.741511235207,47.25,38.0,0.9871058592327848,200.9775563001621,2.8,10.4,1.8180593791519088,432.3221304970101,47.25,38.0,4.768223218327859,420.3660675404833,129.18333333333334,18.6,27.388004941763874,190.59231388752707,42.63333333333333,9.083333333333334,4.885337472813104,426.59002045792016,89.7,30.0,14.266666666666667,112.0,2.6,41.0,1.0,26.4,40.6,43.0,4.4,35.916666666666664,4.316666666666666,8.4
28,normal,5,24.603318338406726,366.1339806626601,132.21666666666667,18.366666666666667,5.415965111447049,211.5503643378073,54.0,42.0,8.299645814452326,289.43547669697455,54.0,42.0,1.009567131999913,204.71095014341412,3.2,10.266666666666667,1.8462249761987364,418.34420830201424,54.0,42.0,4.802416025701245,425.2857958490204,132.21666666666667,18.366666666666667,27.632019734406462,188.50744712533583,43.516666666666666,9.0,4.913970404927754,414.2130894960426,91.26666666666668,29.73333333333333,15.6,123.73333333333332,2.0,41.0,1.3166666666666669,26.0,41.266666666666666,42.0,4.933333333333334,9.0,4.35,8.266666666666667
28,normal,5,24.50902746748621,369.5912116716149,132.45,18.677777777777777,5.365881753236625,214.38897107795063,53.30555555555556,42.0,8.232891338645798,286.96024695328776,53.30555555555556,42.0,0.9872776198782564,202.3242745028852,3.033333333333333,10.322222222222225,1.823953568927626,422.9679660611092,53.30555555555556,42.0,4.774630749241736,426.9133481565976,132.45,18.677777777777777,27.48201600644164,188.9006453334736,43.56666666666667,9.0,4.88618754244832,424.1172472522492,91.46666666666668,29.677777777777777,14.511111111111113,123.36111111111111,2.0,41.0,1.0,26.316666666666663,41.17777777777778,42.0,4.983333333333333,9.0,4.388888888888889,8.005555555555556
28,normal,5,24.27672830884192,368.41054177758406,128.47222222222223,18.977777777777774,5.332847486960679,214.74202072373168,46.25555555555555,38.0,8.177776585653092,288.35436782464274,46.25555555555555,38.0,0.9873577460167784,198.21128711269807,2.95,10.35,1.829679890923748,435.7894576400346,46.25555555555555,38.0,4.7303919131199335,427.5076971260823,128.47222222222223,18.977777777777774,27.216488377490748,196.69919061763883,42.40555555555556,9.65,4.841957760127479,429.41183516466873,88.05555555555556,29.988888888888887,14.272222222222222,112.65,2.65,41.0,1.0,26.655555555555555,40.17777777777778,43.0,4.394444444444445,36.0,4.25,8.033333333333333
28,normal,5,24.633070961163263,366.2762918507712,132.62222222222223,18.41111111111111,5.415148721595999,213.1647591977245,55.02777777777778,38.0,8.309548501728155,286.3428806638206,55.02777777777778,38.0,1.0038380740342738,200.6082276444229,3.1166666666666667,10.61111111111111,1.8515235587743275,414.7633420753083,55.02777777777778,38.0,4.812845877175435,423.9354970681864,132.62222222222223,18.41111111111111,27.67246957421148,187.58298209459616,43.72222222222222,9.683333333333334,4.907652806389783,415.936779347513,93.52777777777776,30.0,14.405555555555557,112.07222222222222,2.705555555555556,41.0,1.0,26.61111111111111,41.51111111111111,43.0,4.938888888888889,36.0,4.527777777777778,8.294444444444444
28,normal,10,23.64111494781803,381.78756805106826,127.16666666666669,18.316666666666663,5.182301978886963,232.91967685938204,37.016666666666666,38.0,7.915701300366631,299.7020665441582,37.016666666666666,38.0,0.9427438476123754,224.98675720680424,3.05,10.633333333333333,1.7460285461696656,457.16678836691074,37.016666666666666,38.0,4.624465382666623,444.28568553107255,127.16666666666669,18.316666666666663,26.48050322257956,207.28296207227208,42.583333333333336,9.316666666666666,4.73603270191069,435.4332980082589,87.73333333333333,29.633333333333333,13.983333333333333,112.68333333333334,2.683333333333333,41.0,1.0,26.633333333333333,40.21666666666667,43.0,7.05,59.85,4.416666666666667,8.366666666666667
28,normal,10,24.54438441315425,368.8929956932479,129.87777777777777,19.344444444444445,5.409691633892212,214.86406171857612,40.63333333333333,43.0,8.253962492948942,293.0378798412012,40.63333333333333,43.0,0.987129298143218,205.8782248533664,3.15,10.283333333333331,1.840410555860237,427.6194453242307,40.63333333333333,43.0,4.796221448605466,425.51170822553104,129.87777777777777,19.344444444444445,27.52250331263718,192.36036868209217,42.62777777777778,9.0,4.8854534755562655,430.8343041152823,89.91111111111111,29.716666666666665,14.627777777777778,128.71666666666667,2.716666666666667,41.0,1.0,27.0,40.76111111111111,43.0,5.483333333333333,25.0,4.272222222222222,8.316666666666666
28,normal,10,24.499328079904988,369.62773702318,128.8,18.966666666666665,5.399669758959023,215.67715751028248,44.73333333333333,43.0,8.266849775596356,288.0004235417352,44.73333333333333,43.0,0.9929144804697376,204.52827760666705,3.0,10.316666666666666,1.8352183374974365,436.7739415167506,44.73333333333333,43.0,4.769336408997897,429.8639719566376,128.8,18.966666666666665,27.483649692552795,193.1481490569849,42.23333333333333,9.0,4.880899833769778,434.3693277599773,89.18333333333334,30.316666666666663,13.983333333333333,128.98333333333332,2.6666666666666665,41.0,1.0,27.0,40.6,43.0,5.583333333333333,24.35,4.333333333333333,8.0
28,normal,10,24.29896008792066,373.1033615374041,130.88333333333333,18.73333333333333,5.337182649561641,220.43806163310936,49.13333333333333,38.0,8.164718285222824,295.6091969909955,49.13333333333333,38.0,0.9871278254675137,220.1172829096569,3.2,10.266666666666667,1.823676830101,432.5929647097517,49.13333333333333,38.0,4.757175339682425,417.7958267726029,130.88333333333333,18.73333333333333,27.238035590866307,198.4389208284288,43.31666666666667,9.583333333333334,4.851984226874219,420.6657043136502,90.03333333333333,29.73333333333333,14.516666666666667,112.73333333333332,2.7333333333333334,41.0,1.0,26.316666666666663,41.28333333333333,43.0,5.616666666666666,57.0,4.35,8.316666666666666
28,normal,10,24.33442125939632,371.352128477235,129.63888888888889,19.16111111111111,5.327687368804099,215.8335731202201,45.28333333333333,38.0,8.161682325194134,293.49268147968087,45.28333333333333,38.0,0.9874352505532206,208.4851510119677,3.0388888888888888,10.52777777777778,1.813087324462128,438.012303633687,45.28333333333333,38.0,4.741920694747105,422.8064321622472,129.63888888888889,19.16111111111111,27.27441209013952,197.47001061151263,43.04444444444445,9.533333333333331,4.875810220245846,433.5639821648855,89.95,29.78333333333333,14.177777777777775,112.78333333333332,2.4722222222222223,41.0,1.0,26.53333333333333,40.90555555555556,43.0,6.066666666666666,57.78333333333333,4.294444444444444,8.844444444444445
28,stress_cart,1,18.84148441560104,370.6164141498114,131.35,18.05555555555556,3.75825998701246,219.63473831008,57.6,37.0,12.819346750951995,304.1446402453588,57.6,37.0,2.587288774441812,215.06102313572163,5.833333333333333,10.311111111111112,6.401309295386207,435.6997517073888,57.6,37.0,3.055677259470071,430.11764373906345,131.35,18.05555555555556,26.63680705928564,191.7760841381589,45.78333333333333,9.005555555555556,3.172774380727136,422.5885793883765,89.25,29.372222222222224,13.983333333333333,108.68333333333334,3.3666666666666667,41.0,1.6833333333333331,26.316666666666663,44.2,41.0,5.366666666666666,13.0,5.783333333333333,8.316666666666666
28,stress_cart,1,18.130465902079216,387.72476947658606,126.25,18.53333333333333,3.595987240726044,235.28471229085332,45.78333333333333,35.0,12.371311142900916,313.46037942806663,45.78333333333333,35.0,2.492102785433398,213.2779628273321,5.683333333333334,10.15,6.143841766325737,458.1079987427226,45.78333333333333,35.0,2.926966358730501,444.37366499321627,126.25,18.53333333333333,25.640225302479188,201.11311854052744,43.88333333333333,9.0,3.066345709146239,446.5306049801769,90.18333333333334,29.7,12.916666666666666,107.21666666666668,3.1666666666666665,40.0,1.5333333333333334,26.0,41.91666666666666,41.0,5.083333333333333,10.0,5.683333333333334,8.0
28,stress_cart,1,17.97664632841416,391.7161796210108,126.33333333333331,18.166666666666668,3.56626254898266,233.5958693875,45.71666666666667,35.0,12.26950829939959,315.5515668040607,45.71666666666667,35.0,2.4874401791493472,217.1962099748904,5.65,10.0,6.087241247401436,461.1349132714447,45.71666666666667,35.0,2.923440929651929,446.506331911425,126.33333333333331,18.166666666666668,25.47250538513163,203.24628304465108,44.11666666666667,8.683333333333334,3.046415500306504,444.718520991438,90.43333333333334,29.8,12.7,106.8,2.966666666666667,40.0,1.8,26.0,41.766666666666666,41.0,5.2,9.166666666666666,5.65,8.2
28,stress_cart,1,18.50669835398221,377.0593074221573,129.36666666666667,19.0,3.696878881798796,225.3534773408264,45.78333333333333,37.0,12.601728918348837,312.0724308411276,45.78333333333333,37.0,2.5259217699168244,210.5210132383696,5.916666666666667,10.266666666666667,6.27856051418619,444.193574250511,45.78333333333333,37.0,2.9775766559284422,436.43274481457433,129.36666666666667,19.0,26.134647539956195,198.62135731490872,44.766666666666666,9.266666666666667,3.1169763121048675,427.056074245159,85.9,29.73333333333333,13.666666666666666,108.73333333333332,3.15,41.0,1.7333333333333334,26.0,43.45,41.0,5.25,13.0,5.5,8.266666666666667
28,stress_cart,1,18.54350739887573,374.78136516963417,128.95555555555555,18.216666666666665,3.680816506243002,223.4749094302143,53.53333333333333,37.0,12.615162025941924,312.6048429027615,53.53333333333333,37.0,2.5431095861315285,208.9080452215776,6.161111111111111,10.216666666666669,6.285273034145247,442.2289578961107,53.53333333333333,37.0,2.9948461573522605,439.8172433966211,128.95555555555555,18.216666666666665,26.21187512021532,197.6345785532216,44.48888888888889,9.0,3.139848019719409,425.2109389414677,85.78333333333333,30.0,14.47222222222222,109.46666666666668,3.25,41.0,1.7833333333333334,26.47222222222222,43.12222222222222,41.0,5.438888888888889,13.0,5.533333333333333,8.155555555555555
28,stress_cart,5,18.770586156875265,395.6595826526316,127.77222222222224,19.244444444444444,3.764154977983008,241.57852086678355,41.144444444444446,38.0,12.770244295675688,327.8604910293185,41.144444444444446,38.0,2.5763549627083697,232.4468206820692,5.655555555555556,11.0,6.357239518371302,470.8590530608234,41.144444444444446,38.0,3.044783137746255,471.2591445620488,127.77222222222224,19.244444444444444,26.52753367446692,210.1209728053376,43.65555555555556,9.122222222222222,3.1674667073990346,455.58012711654544,84.99444444444444,29.75555555555556,13.455555555555556,112.0,3.1944444444444446,41.0,1.7555555555555555,26.0,44.02222222222223,43.0,5.561111111111111,36.0,5.655555555555556,8.244444444444444
28,stress_cart,5,16.031000802352647,558.1798680584477,131.67222222222222,19.0,3.212893688989257,244.19852698792965,54.41666666666666,42.0,10.927185306822835,325.14384090652635,54.41666666666666,42.0,2.208864411180114,217.5392446818046,5.9,10.166666666666666,5.416180159737098,608.0489188382813,54.41666666666666,42.0,2.593742301006952,620.680605780569,131.67222222222222,19.0,22.657594035892988,207.4330708961559,43.12777777777778,9.0,2.710879050084685,575.6866847633868,85.47777777777777,29.83333333333333,12.994444444444444,124.20555555555556,2.833333333333333,41.0,1.522222222222222,26.0,43.71666666666667,42.0,4.916666666666667,10.0,5.588888888888889,8.0
28,stress_cart,5,17.73083184504354,432.250338467568,131.13333333333333,18.566666666666663,3.5316603391795347,252.59091198103627,48.6,42.0,12.062321727181915,346.2511945342817,48.6,42.0,2.4381288597495367,225.8270899679613,5.533333333333333,10.0,5.98652692565504,504.47809972968633,48.6,42.0,2.86773051238275,494.2024376283399,131.13333333333333,18.566666666666663,25.05637690877613,221.5576897944688,43.23333333333333,9.0,2.990473841706525,490.7182305708837,85.91666666666667,29.78333333333333,13.516666666666667,124.31666666666666,2.783333333333333,41.0,1.7833333333333334,26.0,43.766666666666666,42.0,5.133333333333334,10.0,5.85,8.316666666666666
28,stress_cart,5,18.863224286167807,396.7214962020119,131.5388888888889,19.177777777777777,3.772644857233561,236.8095747734575,49.62777777777778,38.0,12.866116239039494,327.14848959426985,49.62777777777778,38.0,2.604522227364207,217.9774156418545,6.222222222222222,10.188888888888888,6.388345291582164,469.84062987656864,49.62777777777778,38.0,3.046061403247838,455.1062219669677,131.5388888888889,19.177777777777777,26.66002365778383,209.5623974336573,44.99444444444445,9.505555555555556,3.180199887060587,451.1662851423952,87.54444444444445,29.81111111111111,13.877777777777778,112.0,3.305555555555556,41.0,1.8111111111111111,26.50555555555556,45.18333333333333,43.0,5.855555555555555,36.0,5.727777777777778,8.366666666666667
28,stress_cart,5,19.311233723405728,387.3555112355336,132.90555555555557,18.86111111111111,3.872290148524581,230.1524742220648,62.172222222222224,38.0,13.12896069089098,321.21922498873363,62.172222222222224,38.0,2.644763012104685,215.01395568566105,6.305555555555555,10.13888888888889,6.567270179846443,459.15405522663167,62.172222222222224,38.0,3.146933204276461,446.9006586702389,132.90555555555557,18.86111111111111,27.26226176612551,200.8632113429693,45.57222222222222,9.13888888888889,3.241787573908907,439.3796514991327,89.28333333333333,30.316666666666663,13.877777777777778,112.0,3.4055555555555554,41.0,1.5444444444444445,27.0,45.93888888888889,43.0,6.405555555555556,36.0,5.761111111111111,8.683333333333334
28,stress_cart,10,18.77248981770243,398.0070708663037,132.39444444444445,18.316666666666663,3.7489192147090735,242.22663015591803,49.90555555555556,38.0,12.753019828608544,332.9715047197008,49.90555555555556,38.0,2.577381960112488,223.80648521876927,5.922222222222223,11.0,6.343037421315798,481.65581020417903,49.90555555555556,38.0,3.0571543596139468,462.1739072681521,132.39444444444445,18.316666666666663,26.53252944219696,213.86371419170592,44.87222222222222,9.366666666666667,3.1743080850736054,450.36743989462167,87.88888888888889,29.83888888888889,13.772222222222222,112.83888888888887,3.361111111111111,41.0,1.522222222222222,27.0,45.55555555555556,43.0,7.188888888888889,58.0,5.605555555555555,8.477777777777778
