NUSER,LOAD,SR,REQ/s_login,RES_TIME_login,CPU_login,MEM_login,REQ/s_get_catalogue1,RES_TIME_get_catalogue1,CPU_get_catalogue1,MEM_get_catalogue1,REQ/s_get_catalogue2,RES_TIME_get_catalogue2,CPU_get_catalogue2,MEM_get_catalogue2,REQ/s_get_catalogue3,RES_TIME_get_catalogue3,CPU_get_catalogue3,MEM_get_catalogue3,REQ/s_get_item,RES_TIME_get_item,CPU_get_item,MEM_get_item,REQ/s_get_related,RES_TIME_get_related,CPU_get_related,MEM_get_related,REQ/s_get_tags,RES_TIME_get_tags,CPU_get_tags,MEM_get_tags,REQ/s_get_cart,RES_TIME_get_cart,CPU_get_cart,MEM_get_cart,REQ/s_add_item_to_cart,RES_TIME_add_item_to_cart,CPU_add_item_to_cart,MEM_add_item_to_cart,REQ/s_get_orders,RES_TIME_get_orders,CPU_get_orders,MEM_get_orders,REQ/s_get_customer,RES_TIME_get_customer,CPU_get_customer,MEM_get_customer,REQ/s_get_card,RES_TIME_get_card,CPU_get_card,MEM_get_card,REQ/s_get_address,RES_TIME_get_address,CPU_get_address,MEM_get_address,CPU_carts-db,MEM_carts-db,CPU_catalogue-db,MEM_catalogue-db,CPU_front-end,MEM_front-end,CPU_orders-db,MEM_orders-db,CPU_payment,MEM_payment,CPU_queue-master,MEM_queue-master,CPU_rabbitmq,MEM_rabbitmq,CPU_session-db,MEM_session-db,CPU_shipping,MEM_shipping,CPU_user-db,MEM_user-db
16,normal,5,2.82534882771392,69.30047259738355,12.583333333333334,8.0,20.9254139015104,9.276635516427932,24.233333333333334,7.0,7.6289991028409405,53.52746818912892,24.233333333333334,7.0,7.6289991028409405,9.097471246167176,24.233333333333334,7.0,12.683419983978071,51.76831468627158,24.233333333333334,7.0,8.359020200337042,53.27233486063778,24.233333333333334,7.0,7.6289991028409405,52.42941473749352,24.233333333333334,7.0,40.46323044976484,53.98926823240954,33.63333333333333,326.0,0.7523118180303338,22.51730517783909,33.63333333333333,326.0,3.56094260534358,54.45095370756827,5.572222222222222,331.0,19.543389228388005,54.702161598233374,12.583333333333334,8.0,0.7523118180303338,54.39308375590136,12.583333333333334,8.0,0.7523118180303338,51.91996087389136,12.583333333333334,8.0,44.18888888888889,123.0,20.35,447.0722222222222,193.67222222222222,110.70555555555555,3.0,39.0,1.0,4.0,1.3,268.0,12.544444444444444,96.0,10.783333333333333,4.0,1.0,293.0,8.2,40.0
16,normal,10,2.8084441583856914,72.81152783535718,12.255555555555556,8.0,20.717847977932543,9.779405148619473,24.41111111111111,7.0,7.55047983058058,54.66313908970743,24.41111111111111,7.0,7.55047983058058,10.249774998618372,24.41111111111111,7.0,12.55441406516461,52.605688531471344,24.41111111111111,7.0,8.27488010952927,54.046888731013176,24.41111111111111,7.0,7.55047983058058,54.57413356241725,24.41111111111111,7.0,40.08162466521484,55.65729728176383,34.31111111111111,326.0,0.7411172084628909,26.418117984220792,34.31111111111111,326.0,3.5384167471724486,54.62645567755589,5.7444444444444445,331.0,19.35263206760617,56.09978469540324,12.255555555555556,8.0,0.7411172084628909,53.173991811463495,12.255555555555556,8.0,0.7411172084628909,51.10128618898465,12.255555555555556,8.0,72.9888888888889,186.0,20.255555555555556,448.0,191.44444444444446,111.41111111111111,3.0,44.0,1.0,4.0,1.1,268.0,12.9,96.0,10.588888888888889,4.0,1.0,293.0,8.155555555555555,43.0
16,normal,10,2.8027808955843017,73.64197192956864,12.488888888888889,8.0,20.772896975622817,9.348065482334848,24.488888888888887,7.0,7.572523334192974,53.44316840673882,24.488888888888887,7.0,7.572523334192974,9.912645502974168,24.488888888888887,7.0,12.581867320535494,52.27877189578184,24.488888888888887,7.0,8.308044364445713,53.71367011386273,24.488888888888887,7.0,7.572523334192974,53.88211539970996,24.488888888888887,7.0,40.18619447108148,55.52321447380849,33.68333333333333,326.0,0.7410931592698055,27.242033842152782,33.68333333333333,326.0,3.538301925837041,55.31152708361505,6.0,331.0,19.4077253664416,56.0934689508383,12.488888888888889,8.0,0.7410931592698055,55.443734436513004,12.488888888888889,8.0,0.7410931592698055,53.7386826829043,12.488888888888889,8.0,74.29444444444445,187.0,20.683333333333334,448.0,194.63333333333333,106.93888888888888,3.0,44.0,1.0,4.0,1.1777777777777778,268.0,13.527777777777779,96.0,10.511111111111111,4.0,1.0,293.0,8.0,43.0
16,normal,10,2.7975197003038472,75.04665957932153,12.383333333333333,8.0,20.752915067592685,9.338651286240475,24.52777777777778,7.0,7.567792336678536,53.542965955964384,24.52777777777778,7.0,7.567792336678536,10.364013778336211,24.52777777777778,7.0,12.560974909332414,52.73493021346373,24.52777777777778,7.0,8.292249629585907,54.71259461081635,24.52777777777778,7.0,7.567792336678536,53.96422832744009,24.52777777777778,7.0,40.12936127866136,55.946693790367576,33.86666666666667,326.0,0.7411755381283102,26.364209375710093,33.86666666666667,326.0,3.527549741618198,55.5915199130984,5.4944444444444445,331.0,19.38759170788264,55.96825518947779,12.383333333333333,8.0,0.7411755381283102,53.353814286078304,12.383333333333333,8.0,0.7411755381283102,53.39937500547989,12.383333333333333,8.0,73.2388888888889,187.0,20.272222222222222,448.0,192.3388888888889,110.51666666666667,3.0,44.0,1.0,4.0,1.238888888888889,268.0,13.311111111111112,96.0,10.65,4.0,1.0,293.0,8.183333333333334,43.0
16,normal,10,2.808775208915664,73.31127326994199,12.627777777777778,8.0,20.815030566071435,9.108155419533558,24.27777777777778,7.0,7.601526557462233,53.24993228016724,24.27777777777778,7.0,7.601526557462233,9.750446329814045,24.27777777777778,7.0,12.611623606698704,52.63734340202269,24.27777777777778,7.0,8.326012226428574,53.41392419456584,24.27777777777778,7.0,7.601526557462233,53.1104115195384,24.27777777777778,7.0,40.2814031945286,55.66134885446331,34.022222222222226,326.0,0.7467775357037677,26.82504297751905,34.022222222222226,326.0,3.544406811250718,55.10989168364885,5.838888888888889,331.0,19.46079966177281,55.21072773632907,12.627777777777778,8.0,0.7412045690194112,54.61021624019727,12.627777777777778,8.0,0.7412045690194112,54.29673691619804,12.627777777777778,8.0,73.18333333333334,186.0,20.4,448.0,194.61111111111111,108.25555555555556,3.0,44.0,1.0,4.0,1.038888888888889,268.0,13.272222222222222,96.0,10.738888888888889,4.0,1.0,293.0,8.25,43.0
16,normal,10,2.7972499377263533,74.06593771084152,12.372222222222222,8.0,20.78434714685119,9.3750522601176,24.45,7.0,7.594923635699241,54.05701408620944,24.45,7.0,7.594923635699241,10.355285086447983,24.45,7.0,12.615485774925226,52.23481212835697,24.45,7.0,8.330455491834458,53.4881272404626,24.45,7.0,7.594923635699241,53.71963259324917,24.45,7.0,40.24250806824646,55.35977481427408,34.31111111111111,326.0,0.7466762781978712,26.09622802210923,34.31111111111111,326.0,3.5327817938615698,55.79778338146796,5.605555555555555,331.0,19.45816092139527,55.45440967173433,12.372222222222222,8.0,0.7411040671665438,52.798856711942925,12.372222222222222,8.0,0.7411040671665438,52.7450832169804,12.372222222222222,8.0,75.07777777777778,186.07777777777778,20.52777777777778,448.0,194.4,102.76666666666667,3.0,44.0,1.0,4.0,1.0,268.0,12.727777777777778,96.0,10.86111111111111,4.0,1.0,293.0,8.233333333333333,43.0
16,stress_cart,1,8.60641580441974,62.78622177009019,14.377777777777778,7.0,21.861633928066208,8.456272894984808,17.755555555555556,7.0,2.3244011596133625,52.73482430947116,17.755555555555556,7.0,2.318827056113091,8.770962485554124,17.755555555555556,7.0,14.241834443194584,51.64821442155864,17.755555555555556,7.0,3.4280736526671896,51.37835438372127,17.755555555555556,7.0,2.3244011596133625,51.66966609819918,17.755555555555556,7.0,37.30747472731951,52.605853129277534,37.144444444444446,325.0,1.1148207000543706,16.34262255991416,37.144444444444446,325.0,9.704514193973296,53.04986125386325,12.6,327.8,15.451414902753577,53.015601190437664,14.377777777777778,7.0,1.1148207000543706,52.31126190505165,14.377777777777778,7.0,1.1148207000543706,52.38564952513116,14.377777777777778,7.0,19.43888888888889,64.8,15.177777777777777,413.0,182.3111111111111,104.51666666666667,3.8,34.0,1.0,3.0,1.0,270.0,12.972222222222221,96.0,9.733333333333333,2.0,1.2,293.0,9.155555555555555,33.0
16,stress_cart,1,8.60630012541054,62.50358512631932,14.466666666666667,7.0,21.87248814255891,8.499304454932764,17.416666666666668,7.0,2.324369917290282,52.34098942213245,17.416666666666668,7.0,2.324369917290282,8.447433261311618,17.416666666666668,7.0,14.269513161302449,51.85347480350231,17.416666666666668,7.0,3.4447496615956696,51.11031195466919,17.416666666666668,7.0,2.324369917290282,51.50782718708675,17.416666666666668,7.0,37.35156550542489,52.45307933812208,37.327777777777776,325.0,1.1203797443053876,14.666454880808937,37.327777777777776,325.0,9.71553181255866,53.105397170358266,12.516666666666667,328.0,15.479077362865976,52.67766604968914,14.466666666666667,7.0,1.114805715726754,53.36791325500599,14.466666666666667,7.0,1.114805715726754,50.77376053995977,14.466666666666667,7.0,19.416666666666668,68.0,15.183333333333334,413.0,181.25555555555556,106.25,3.716666666666667,35.0,1.0,3.0,1.0,270.0,13.488888888888889,96.0,9.65,2.0,1.2833333333333334,293.0,9.411111111111111,34.0
16,stress_cart,1,8.527660896924983,64.25375983594706,14.216666666666667,7.0,21.67029122042113,9.00122647633106,17.488888888888887,7.0,2.307484713285584,52.351694937264575,17.488888888888887,7.0,2.307484713285584,9.1119442535326,17.488888888888887,7.0,14.12359000837118,52.619027382392616,17.488888888888887,7.0,3.4110643587699934,52.6392727842666,17.488888888888887,7.0,2.307484713285584,52.25944551703056,17.488888888888887,7.0,36.99778629659349,53.103641609526974,36.65,325.0,1.1091532800575632,16.471103457323025,36.65,325.0,9.614519638689933,53.73822577097968,12.53888888888889,328.0,15.33306871074551,53.75907805162362,14.216666666666667,7.0,1.1035796454844096,53.6362378534801,14.216666666666667,7.0,1.1035796454844096,51.94328127283664,14.216666666666667,7.0,18.86111111111111,67.03333333333333,14.877777777777778,413.0,177.29444444444445,99.48333333333333,3.661111111111111,35.0,1.0,3.0,1.0,270.0,13.355555555555556,96.0,9.583333333333334,2.0,1.3388888888888888,293.0,9.627777777777778,34.0
16,stress_cart,1,8.601301073279272,62.76629472971361,14.333333333333334,7.138888888888889,21.85722716029036,8.31119169219001,17.68888888888889,7.0,2.324525306258883,52.11307218218612,17.68888888888889,7.0,2.318950905044833,9.003264781234485,17.68888888888889,7.0,14.2370207006839,51.94139198006757,17.68888888888889,7.0,3.4282567466407987,51.56255680809793,17.68888888888889,7.0,2.318950905044833,52.47255597594876,17.68888888888889,7.0,37.30389292442313,52.64457185996961,37.24444444444445,325.0,1.1148802428100155,16.034976044957148,37.24444444444445,325.0,9.705032513661187,52.96101548937677,12.522222222222222,328.0,15.44109136291872,53.07436438089765,14.333333333333334,7.138888888888889,1.1148802428100155,53.36983874991347,14.333333333333334,7.138888888888889,1.1148802428100155,50.954556319939,14.333333333333334,7.138888888888889,19.455555555555556,66.0,15.194444444444445,413.0,181.7,100.9,3.5444444444444443,35.0,1.0,3.0,1.0,270.0,12.855555555555556,96.0,9.483333333333333,2.0,1.1388888888888888,293.0,9.444444444444445,33.0
16,stress_cart,1,8.573272476319124,63.55690282446965,14.55,7.0,21.756490555964596,8.986542482961188,17.55,7.0,2.3077599513628853,52.95868962796655,17.55,7.0,2.3077599513628853,8.589101439562782,17.55,7.0,14.169869073344094,52.03347460777187,17.55,7.0,3.4114712324494825,51.70675068295013,17.55,7.0,2.3077599513628853,53.41627431158301,17.55,7.0,37.12483400018554,52.86622109307872,36.92777777777778,325.0,1.1092855804860249,17.646829195975222,36.92777777777778,325.0,9.671409458006297,53.625024932010405,12.522222222222222,328.0,15.368343444220956,53.43632440768949,14.55,7.0,1.1092855804860249,54.59510195986005,14.55,7.0,1.1092855804860249,52.66852219113814,14.55,7.0,19.844444444444445,66.68888888888888,15.15,413.0,180.77777777777777,103.55,3.6,35.0,1.0,3.0,1.0,270.0,12.88888888888889,96.0,9.516666666666667,2.0,1.4,293.0,9.116666666666667,33.28888888888889
16,stress_cart,5,8.794692808126571,67.05117857407583,15.433333333333334,8.0,22.376864147419635,9.159747215235347,18.75,7.0,2.390952607532509,53.05007926101165,18.75,7.0,2.390952607532509,9.44561551267087,18.75,7.0,14.563074973152556,52.33656026376888,18.75,7.0,3.5167624600303338,52.68233946006411,18.75,7.0,2.390952607532509,52.4763969486671,18.75,7.0,38.19393524340393,54.23452817905981,39.96111111111111,326.0,1.1369564847007736,22.638801201038387,39.96111111111111,326.0,9.914929344522925,53.92527754579923,12.872222222222222,331.0,15.822644412085763,53.99611151234948,15.433333333333334,8.0,1.1369564847007736,52.47217801454598,15.433333333333334,8.0,1.1369564847007736,52.86227869067921,15.433333333333334,8.0,60.955555555555556,127.22222222222223,16.283333333333335,447.0,191.5611111111111,111.98333333333333,3.85,39.0,1.0,4.0,1.0,268.0,12.766666666666667,96.0,10.022222222222222,4.0,1.0,293.0,10.094444444444445,40.0
16,stress_cart,5,8.78880332257773,67.86989342796413,15.144444444444444,8.0,22.33704737913224,9.252963445916665,18.68888888888889,7.0,2.3741472513748336,52.9439847440114,18.68888888888889,7.0,2.3741472513748336,9.287892299922328,18.68888888888889,7.0,14.545831751381025,52.25901013259509,18.68888888888889,7.0,3.511062836540247,51.91935698274479,18.68888888888889,7.0,2.3741472513748336,53.89476317832134,18.68888888888889,7.0,38.11453768110913,54.48569277586673,39.544444444444444,326.0,1.1369155851654134,23.57648917641913,39.544444444444444,326.0,9.90342644528892,53.52475170618046,13.0,331.0,15.788636533204,54.15084645624821,15.144444444444444,8.0,1.1369155851654134,54.225410407311486,15.144444444444444,8.0,1.1369155851654134,52.72036929932701,15.144444444444444,8.0,61.12777777777778,130.7722222222222,15.772222222222222,447.0,191.47222222222223,109.38333333333334,3.772222222222222,39.0,1.0,4.0,1.0,268.0,12.372222222222222,96.0,10.311111111111112,4.0,1.0,293.0,9.688888888888888,40.0
16,stress_cart,5,8.806067218702388,66.77387200505547,15.316666666666666,8.0,22.41645718583608,8.924353928397398,18.955555555555556,7.0,2.3910144536856484,53.13813112133279,18.955555555555556,7.0,2.3910144536856484,9.625539431304482,18.955555555555556,7.0,14.60246589430396,52.39375241477694,18.955555555555556,7.0,3.533573808010958,52.18158921588866,18.955555555555556,7.0,2.3910144536856484,51.92436954540598,18.955555555555556,7.0,38.25623125897037,54.25977021153991,39.727777777777774,326.0,1.14255935432531,21.059207917154176,39.727777777777774,326.0,9.931906192232692,53.64040624592253,12.838888888888889,331.0,15.8564944539293,53.75947539659519,15.316666666666666,8.0,1.14255935432531,55.00476274166608,15.316666666666666,8.0,1.14255935432531,52.08132045865968,15.316666666666666,8.0,60.34444444444444,129.4,15.71111111111111,447.0,192.47222222222223,110.89444444444445,3.7111111111111112,39.0,1.0,4.0,1.0,268.0,12.71111111111111,96.0,10.305555555555555,4.0,1.0,293.0,9.983333333333333,40.0
16,stress_cart,5,8.789995631352838,68.666465244782,15.066666666666666,8.0,22.345651544764443,9.253771936989876,18.63888888888889,7.0,2.3800432051919227,53.215679946139865,18.63888888888889,7.0,2.3800432051919227,8.236881259971122,18.63888888888889,7.0,14.558952814897662,52.3610066330488,18.63888888888889,7.0,3.51711302687612,51.81837788878581,18.63888888888889,7.0,2.3800432051919227,52.221840901836856,18.63888888888889,7.0,38.14757774316983,54.16874450262224,39.09444444444444,326.0,1.1370698216841972,22.969814024191678,39.09444444444444,326.0,9.91591770968719,54.3121779469875,13.061111111111112,331.0,15.801926198405386,54.099465669955066,15.066666666666666,8.0,1.1370698216841972,53.34429693082747,15.066666666666666,8.0,1.1370698216841972,51.78511479864349,15.066666666666666,8.0,61.06111111111111,128.0,15.977777777777778,447.0,191.3388888888889,108.34444444444445,3.5944444444444446,39.0,1.0,4.0,1.0,268.0,13.188888888888888,96.0,10.394444444444444,4.0,1.0,293.0,9.672222222222222,40.0
16,stress_cart,5,8.823085688849638,67.04342559640975,15.022222222222222,8.0,22.42278820356417,8.865561953438554,18.61111111111111,7.0,2.391095237218253,53.48393085330186,18.61111111111111,7.0,2.391095237218253,9.55744013060693,18.61111111111111,7.0,14.60853290617492,52.06996658146468,18.61111111111111,7.0,3.528119545825534,52.04496947665663,18.61111111111111,7.0,2.391095237218253,52.993574568574125,18.61111111111111,7.0,38.27981838977846,54.21461401428634,40.12777777777778,326.0,1.1425979571788851,22.830354653670817,40.12777777777778,326.0,9.943389051742106,53.52430321631861,12.738888888888889,331.0,15.862603834785892,53.333869081251365,15.022222222222222,8.0,1.137024308607281,52.47366507297984,15.022222222222222,8.0,1.137024308607281,52.370394754617855,15.022222222222222,8.0,60.422222222222224,129.0,15.988888888888889,447.0,192.08333333333334,103.43333333333334,3.6555555555555554,39.0,1.0,4.0,1.0,268.0,12.688888888888888,96.0,10.15,4.0,1.0,293.0,9.555555555555555,40.0
16,stress_cart,10,8.686909992053977,72.83235152081465,15.083333333333334,8.0,22.076675682179516,9.49600026243034,18.705555555555556,7.0,2.3458557451281106,54.30713676353375,18.705555555555556,7.0,2.3458557451281106,10.700482824090605,18.705555555555556,7.0,14.314734938798376,53.81568812336905,18.705555555555556,7.0,3.4435602149386515,55.003747901275325,18.705555555555556,7.0,2.3458557451281106,54.00167739891498,18.705555555555556,7.0,37.62841768848012,56.098243271646766,40.077777777777776,326.0,1.1032765737182089,34.30730818210504,40.077777777777776,326.0,9.77904235795685,54.44709471607,13.116666666666667,331.0,15.568458318023612,55.66761985712386,15.083333333333334,8.0,1.1032765737182089,57.49238024388129,15.083333333333334,8.0,1.1032765737182089,54.5517672832251,15.083333333333334,8.0,98.91666666666667,191.0,15.633333333333333,448.0,189.29444444444445,109.13333333333334,3.55,44.0,1.0,4.0,1.1333333333333333,268.0,13.311111111111112,96.0,9.866666666666667,4.0,1.0,293.0,9.588888888888889,43.0
16,stress_cart,10,8.709554064247872,72.4078462013484,15.555555555555555,8.0,22.144445202380705,9.532543869732638,19.18888888888889,7.0,2.357096205487428,54.775470231803375,19.18888888888889,7.0,2.357096205487428,9.684073302471552,19.18888888888889,7.0,14.376615154036797,53.13016387430704,19.18888888888889,7.0,3.471562496498032,54.32218781074084,19.18888888888889,7.0,2.357096205487428,52.81911284982581,19.18888888888889,7.0,37.78040726525949,56.05187767966009,40.12222222222222,326.0,1.1144662910106042,28.97334615467116,40.12222222222222,326.0,9.807303360893318,54.31891427092937,13.022222222222222,331.0,15.624817399968672,54.94754830679721,15.555555555555555,8.0,1.1144662910106042,56.76113919005729,15.555555555555555,8.0,1.1088939595555511,53.7799496381209,15.555555555555555,8.0,98.7,194.4777777777778,16.02777777777778,448.0,192.25555555555556,104.38333333333334,3.7888888888888888,44.0,1.0,4.0,1.211111111111111,268.0,13.272222222222222,96.0,10.53888888888889,4.0,1.0,293.0,9.855555555555556,43.0
16,stress_cart,10,8.670960371112606,72.23077350462398,15.144444444444444,8.0,22.05633749926973,9.974688932186904,18.783333333333335,7.0,2.357208378522257,53.14942578633479,18.783333333333335,7.0,2.357208378522257,10.583225784638357,18.783333333333335,7.0,14.304855573679989,53.40952639816353,18.783333333333335,7.0,3.4494373198706323,53.85458177228846,18.783333333333335,7.0,2.357208378522257,54.54096326964465,18.783333333333335,7.0,37.609454720205,56.72243787790684,40.06111111111111,326.0,1.1033741346274395,31.11501361229904,40.06111111111111,326.0,9.768761909100514,54.733030809138285,12.855555555555556,331.0,15.54754462429574,55.46540827979626,15.144444444444444,8.0,1.1033741346274395,56.14538955595697,15.144444444444444,8.0,1.1033741346274395,52.64137069238444,15.144444444444444,8.0,98.67777777777778,193.10555555555555,15.766666666666667,448.0,189.55,111.75,3.727777777777778,44.0,1.0,4.0,1.2722222222222221,268.0,13.416666666666666,96.0,10.11111111111111,4.0,1.0,293.0,10.2,43.0
